src_ip,dst_ip,src_port,dst_port,protocol,Prediction,Prediction_Time,Confidence
192.168.10.50,172.16.0.1,80,50214,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50228,6,Benign,0.0031 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51108,80,6,Benign,0.0019 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,50242,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,50222,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50246,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51148,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50226,80,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,45472,80,6,Benign,0.0014 seconds,0.9997066855430603
172.16.0.1,192.168.10.50,50458,80,6,Benign,0.0016 seconds,0.9998565316200256
172.16.0.1,192.168.10.50,50460,80,6,Benign,0.0013 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,51186,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50480,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51208,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50490,80,6,Benign,0.0013 seconds,0.9999420046806335
192.168.10.50,172.16.0.1,80,50260,6,Benign,0.0016 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,50996,6,Benign,0.0013 seconds,0.8750724196434021
172.16.0.1,192.168.10.50,51226,80,6,Benign,0.0013 seconds,0.9533580541610718
172.16.0.1,192.168.10.50,50278,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50254,80,6,Benign,0.0013 seconds,0.9915642738342285
172.16.0.1,192.168.10.50,50510,80,6,Benign,0.0013 seconds,0.9359376430511475
172.16.0.1,192.168.10.50,51238,80,6,Benign,0.0013 seconds,0.9345991015434265
172.16.0.1,192.168.10.50,51222,80,6,Benign,0.0015 seconds,0.9304355978965759
172.16.0.1,192.168.10.50,51264,80,6,Benign,0.0016 seconds,0.9533580541610718
172.16.0.1,192.168.10.50,51246,80,6,Benign,0.0028 seconds,0.9999678730964661
172.16.0.1,192.168.10.50,50304,80,6,Benign,0.0030 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51034,6,Benign,0.0041 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,50332,6,Benign,0.0018 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,51286,80,6,Benign,0.0020 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50344,6,Benign,0.0093 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50330,80,6,Benign,0.0034 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51320,80,6,Benign,0.0045 seconds,0.9272544384002686
192.168.10.50,172.16.0.1,80,50348,6,Benign,0.0048 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51306,80,6,Benign,0.0093 seconds,0.9996517300605774
172.16.0.1,192.168.10.50,51328,80,6,Benign,0.0063 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51066,6,Benign,0.0017 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51072,6,Benign,0.0081 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51056,80,6,Benign,0.0030 seconds,0.9995894432067871
172.16.0.1,192.168.10.50,51332,80,6,Benign,0.0025 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,51084,6,Benign,0.0029 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51082,6,Benign,0.0014 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51092,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51342,80,6,Benign,0.0024 seconds,0.9998707175254822
192.168.10.50,172.16.0.1,80,51112,6,Benign,0.0015 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51114,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50434,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51122,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51150,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51156,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51166,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51174,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.14,172.217.10.110,51634,443,6,Benign,0.0013 seconds,0.9460773468017578
192.168.10.50,172.16.0.1,80,50408,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50518,6,Benign,0.0018 seconds,0.9999549388885498
172.16.0.1,192.168.10.50,51494,80,6,Benign,0.0013 seconds,0.9345991015434265
172.16.0.1,192.168.10.50,51202,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50528,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51206,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51502,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51512,80,6,Benign,0.0017 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51240,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51516,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51250,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51252,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51256,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51526,80,6,Benign,0.0013 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,51528,80,6,Benign,0.0012 seconds,0.9996517300605774
192.168.10.50,172.16.0.1,80,35600,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51162,80,6,Benign,0.0012 seconds,0.6822749376296997
172.16.0.1,192.168.10.50,50442,80,6,Benign,0.0017 seconds,0.5531172752380371
172.16.0.1,192.168.10.50,51542,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51274,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51278,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51310,6,Benign,0.0014 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51580,80,6,Benign,0.0020 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51604,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51318,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51592,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51626,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51346,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51368,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51654,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51644,80,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51392,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51396,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51400,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51384,80,6,Benign,0.0015 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51726,6,Benign,0.0018 seconds,0.7575147747993469
192.168.10.50,172.16.0.1,80,51468,6,Benign,0.0013 seconds,0.9997819066047668
172.16.0.1,192.168.10.50,50394,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51470,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50386,80,6,Benign,0.0016 seconds,0.9891380071640015
172.16.0.1,192.168.10.50,50404,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51476,80,6,Benign,0.0012 seconds,0.9891380071640015
172.16.0.1,192.168.10.50,51474,80,6,Benign,0.0012 seconds,0.9891380071640015
172.16.0.1,192.168.10.50,51482,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50594,80,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51484,80,6,Benign,0.0012 seconds,0.9938822388648987
172.16.0.1,192.168.10.50,51764,80,6,Benign,0.0027 seconds,0.9997435212135315
192.168.10.50,172.16.0.1,80,51486,6,Benign,0.0015 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51498,6,Benign,0.0016 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51768,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51806,80,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51778,80,6,Benign,0.0014 seconds,0.999505877494812
172.16.0.1,192.168.10.50,51136,80,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51786,80,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51566,6,Benign,0.0016 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51852,80,6,Benign,0.0017 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,45512,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50568,6,Benign,0.0017 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,50656,80,6,Benign,0.0014 seconds,0.955452561378479
172.16.0.1,192.168.10.50,51898,80,6,Benign,0.0014 seconds,0.9999114871025085
192.168.10.50,172.16.0.1,80,51658,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51694,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51690,6,Benign,0.0018 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51676,80,6,Benign,0.0012 seconds,0.9891380071640015
192.168.10.50,172.16.0.1,80,51702,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51960,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51996,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51708,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52002,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51714,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51724,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51716,80,6,Benign,0.0016 seconds,0.9996495842933655
172.16.0.1,192.168.10.50,51720,80,6,Benign,0.0012 seconds,0.999590277671814
172.16.0.1,192.168.10.50,51718,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51334,80,6,Benign,0.0012 seconds,0.9996495842933655
172.16.0.1,192.168.10.50,51722,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50642,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51756,6,Benign,0.0014 seconds,0.9997753500938416
192.168.10.50,172.16.0.1,80,51780,6,Benign,0.0014 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51776,6,Benign,0.0014 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51748,80,6,Benign,0.0046 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51788,6,Benign,0.0029 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51792,6,Benign,0.0019 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51790,6,Benign,0.0021 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52038,80,6,Benign,0.0031 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51794,6,Benign,0.0053 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51798,6,Benign,0.0043 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51800,6,Benign,0.0039 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,51796,80,6,Benign,0.0046 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52082,80,6,Benign,0.0046 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52088,80,6,Benign,0.0027 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51818,80,6,Benign,0.0040 seconds,0.9908266067504883
192.168.10.50,172.16.0.1,80,51846,6,Benign,0.0057 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52118,80,6,Benign,0.0033 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51430,80,6,Benign,0.0045 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51848,6,Benign,0.0016 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,51828,80,6,Benign,0.0026 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52106,80,6,Benign,0.0040 seconds,0.9997646808624268
172.16.0.1,192.168.10.50,52108,80,6,Benign,0.0045 seconds,0.9304355978965759
192.168.10.50,172.16.0.1,80,51860,6,Benign,0.0014 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51862,6,Benign,0.0058 seconds,0.9998869299888611
104.20.57.245,192.168.10.14,443,51636,6,Benign,0.0026 seconds,0.9976257085800171
192.168.10.50,172.16.0.1,80,45520,6,Benign,0.0045 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52152,80,6,Benign,0.0039 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,52198,80,6,Benign,0.0058 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52200,80,6,Benign,0.0122 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52202,80,6,Benign,0.0063 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51914,80,6,Benign,0.0054 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51920,80,6,Benign,0.0044 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51942,6,Benign,0.0055 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51948,6,Benign,0.0104 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52208,80,6,Benign,0.0036 seconds,0.9995946288108826
192.168.10.50,172.16.0.1,80,51952,6,Benign,0.0016 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,50614,80,6,Benign,0.0015 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,50622,6,Benign,0.0018 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52232,80,6,Benign,0.0015 seconds,0.9999114871025085
172.16.0.1,192.168.10.50,50674,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52240,80,6,Benign,0.0016 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51962,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50764,80,6,Benign,0.0048 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52280,80,6,Benign,0.0017 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51600,80,6,Benign,0.0019 seconds,0.9996495842933655
192.168.10.50,172.16.0.1,80,52012,6,Benign,0.0016 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,50778,6,Benign,0.0021 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52060,6,Benign,0.0021 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52366,80,6,Benign,0.0023 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,52096,80,6,Benign,0.0018 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52390,80,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50714,80,6,Benign,0.0018 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52394,6,Benign,0.0025 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52406,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52164,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,50790,80,6,Benign,0.0015 seconds,0.9998565316200256
172.16.0.1,192.168.10.50,52422,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52452,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52162,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51820,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,52180,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,52186,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,51874,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52488,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52212,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52230,6,Benign,0.0013 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52258,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,51922,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52282,6,Benign,0.0014 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52262,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52566,80,6,Benign,0.0013 seconds,0.9990891814231873
172.16.0.1,192.168.10.50,52298,80,6,Benign,0.0013 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52350,6,Benign,0.0013 seconds,0.9997753500938416
192.168.10.50,172.16.0.1,80,52358,6,Benign,0.0013 seconds,0.9997753500938416
172.16.0.1,192.168.10.50,52636,80,6,Benign,0.0013 seconds,0.9272544384002686
172.16.0.1,192.168.10.50,52342,80,6,Benign,0.0017 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52344,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52620,80,6,Benign,0.0013 seconds,0.9720548987388611
172.16.0.1,192.168.10.50,52346,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52626,80,6,Benign,0.0017 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,52376,80,6,Benign,0.0013 seconds,0.9996495842933655
192.168.10.25,192.168.10.3,55383,53,17,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52674,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52380,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52398,6,Benign,0.0013 seconds,0.9998869299888611
192.168.10.14,192.168.10.3,56124,53,17,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52492,80,6,Benign,0.0012 seconds,0.9996495842933655
172.16.0.1,192.168.10.50,52544,80,6,Benign,0.0012 seconds,0.9996495842933655
192.168.10.50,172.16.0.1,80,52568,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52844,80,6,Benign,0.0012 seconds,0.9996517300605774
172.16.0.1,192.168.10.50,52590,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52616,80,6,Benign,0.0017 seconds,0.9997979998588562
192.168.10.50,172.16.0.1,80,50470,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52920,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52924,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52928,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52548,80,6,Benign,0.0026 seconds,0.9998693466186523
192.168.10.50,172.16.0.1,80,52656,6,Benign,0.0017 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52658,6,Benign,0.0015 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52932,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.14,157.240.2.35,51641,443,6,Benign,0.0012 seconds,0.9977658987045288
192.168.10.50,172.16.0.1,80,50772,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52918,6,Benign,0.0016 seconds,0.904955267906189
172.16.0.1,192.168.10.50,52720,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52756,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,53034,80,6,Benign,0.0012 seconds,0.9998565316200256
172.16.0.1,192.168.10.50,45722,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50720,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52466,6,Benign,0.0021 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,45728,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52942,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52944,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,52964,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52970,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,52610,80,6,Benign,0.0013 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,50602,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,45734,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,45760,6,Benign,0.0012 seconds,0.9998869299888611
172.16.0.1,192.168.10.50,45752,80,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52998,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,52642,6,Benign,0.0012 seconds,0.9999647736549377
192.168.10.50,172.16.0.1,80,52644,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,51510,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,53274,80,6,Benign,0.0012 seconds,0.9998707175254822
172.16.0.1,192.168.10.50,53308,80,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,53310,80,6,Benign,0.0012 seconds,0.9995946288108826
192.168.10.50,172.16.0.1,80,53058,6,Benign,0.0012 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,52322,6,Benign,0.0014 seconds,0.9998869299888611
192.168.10.50,172.16.0.1,80,53066,6,Benign,0.0012 seconds,0.9999647736549377
172.16.0.1,192.168.10.50,53044,80,6,Benign,0.0016 seconds,0.9999647736549377
